CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,00:20:59:398,120011079,166613865,165517,83844,1500399,0,1,23,2
2,00:20:59:398,120010693,163894816,166285,88180,1508258,0,1,24,2
3,00:20:59:398,113782065,223732652,72,209124,1016166,0,1,20,5
1,00:20:59:599,120010959,179479256,83312,88029,1162781,0,1,23,2
2,00:20:59:599,120011041,199979563,681,95602,760180,0,1,22,5
3,00:20:59:599,113158853,222471829,75,207606,1011331,0,1,20,5
1,00:20:59:799,120010931,192453519,248797,101641,1546180,0,1,22,5
2,00:20:59:799,120010918,198792255,108,95076,772232,0,1,23,7
3,00:20:59:799,113782688,223745209,58,208688,1013783,0,1,20,5
1,00:21:00:000,120011373,193369341,248193,87201,1559479,0,1,21,2
2,00:21:00:000,120011019,174050673,330283,92632,1920036,0,1,22,2
3,00:21:00:000,113784932,223790213,63,208209,1014315,0,1,20,5
1,00:21:00:200,120010981,185755311,165931,85585,1370550,0,1,24,2
2,00:21:00:200,120011136,186434990,327,85757,874619,0,1,24,2
3,00:21:00:200,113782500,223764137,64,208361,1016316,0,1,20,5
1,00:21:00:400,120011015,206967905,83326,87627,985247,0,1,22,2
2,00:21:00:400,120011041,202758278,165648,85816,1261388,0,1,25,2
3,00:21:00:400,113161356,222471422,84,207580,1012088,0,1,20,5
1,00:21:00:601,120011070,172198937,247628,84083,1713066,0,1,25,5
2,00:21:00:601,120010950,202000491,83288,97100,994926,0,1,23,5
3,00:21:00:601,113783769,223698532,79,209713,1016240,0,1,20,5
1,00:21:00:801,120011041,210346388,278,89545,705920,0,1,24,5
2,00:21:00:801,120011247,187160891,374,84860,870253,0,1,24,5
3,00:21:00:801,113782431,223772063,46,208543,1014872,0,1,20,5
1,00:21:01:002,120010822,219617136,165626,95858,1133442,0,1,20,2
2,00:21:01:002,120010859,205738514,83745,92700,978021,0,1,22,2
3,00:21:01:002,113781859,223782718,71,208688,1016519,0,1,20,5
1,00:21:01:202,120010942,168767206,33,83586,992132,0,1,23,2
2,00:21:01:202,120011080,169494126,83236,92596,1225759,0,1,23,2
3,00:21:01:202,113160599,222483140,77,207623,1012884,0,1,20,5
1,00:21:01:403,120011100,180118173,166772,95015,1387844,0,1,23,2
2,00:21:01:403,120010854,168664691,126,83685,990869,0,1,23,2
3,00:21:01:403,113783874,223727489,96,208449,1016363,0,1,20,5
1,00:21:01:603,120011178,195627761,165883,84959,1303486,0,1,22,2
2,00:21:01:603,120011112,179088405,166673,85851,1413167,0,1,23,5
3,00:21:01:603,113783255,223713079,85,208565,1014562,0,1,20,5
1,00:21:01:803,120011081,173513687,165532,92607,1443053,0,1,24,5
2,00:21:01:803,120010843,187675136,329735,83759,1842938,0,1,23,2
3,00:21:01:803,113782759,223725704,78,207927,1015303,0,1,20,5
1,00:21:02:004,120011015,216160301,165606,92636,1154836,0,1,22,2
2,00:21:02:004,120011183,184354321,83717,95929,1114845,0,1,24,2
3,00:21:02:004,113159003,222472345,68,206719,1009699,0,1,20,5
1,00:21:02:204,120010958,177099502,247977,85688,1683448,0,1,23,1
2,00:21:02:204,120011400,181527532,83699,89609,1138423,0,1,24,5
3,00:21:02:204,113781997,223773869,34,207689,1016407,0,1,20,5
1,00:21:02:405,120011047,214832020,82876,83280,923134,0,1,22,2
2,00:21:02:405,120010969,201785983,110,84620,767518,0,1,25,5
3,00:21:02:405,113781367,223783935,54,206961,1017103,0,1,20,5
1,00:21:02:605,120011008,206509920,83328,89957,984496,0,1,20,3
2,00:21:02:605,120010802,197162387,121,96313,782623,0,1,25,5
3,00:21:02:605,113782608,223729235,79,207977,1016135,0,1,20,5
1,00:21:02:806,120010938,182292591,248581,87494,1644277,0,1,21,5
2,00:21:02:806,120010838,221959621,65,92306,612279,0,1,21,2
3,00:21:02:806,113162197,222444883,91,206015,1012719,0,1,20,5
1,00:21:03:006,120011027,184874750,329318,80508,1864881,0,1,22,2
2,00:21:03:006,120010925,178993247,83737,85487,1161796,0,1,24,2
3,00:21:03:006,113783686,223747260,70,207869,1014482,0,1,20,5
1,00:21:03:207,120011348,166733813,328311,95911,1960748,0,1,22,2
2,00:21:03:207,120011155,202318038,165862,85681,1251656,0,1,21,2
3,00:21:03:207,113782103,223754128,85,207783,1014054,0,1,20,5
1,00:21:03:407,120011494,181855094,85942,94408,1140757,0,1,24,2
2,00:21:03:407,120010874,172558868,963,94179,959346,0,1,23,2
3,00:21:03:407,113781416,223738877,81,207540,1015612,0,1,20,5
1,00:21:03:607,120011011,204882091,662,101524,715122,0,1,24,2
2,00:21:03:607,120010953,181132310,248198,86322,1632346,0,1,23,2
3,00:21:03:607,113160647,222483635,72,206532,1007742,0,1,20,5
1,00:21:03:808,120011066,167767784,330751,85952,1941558,0,1,23,5
2,00:21:03:808,120011337,189989546,83766,95589,1031837,0,1,24,2
3,00:21:03:808,113783737,223744107,56,207703,1016455,0,1,20,5
1,00:21:04:008,120011105,196659256,84017,95345,1042030,0,1,26,5
2,00:21:04:008,120011337,190367423,82948,80635,1097369,0,1,23,2
3,00:21:04:008,113782294,223782508,73,207136,1014521,0,1,20,5
1,00:21:04:209,120010747,179692616,165853,82491,1412819,0,1,24,2
2,00:21:04:209,120011020,170264543,166164,97533,1452969,0,1,23,2
3,00:21:04:209,113782630,223696550,67,208692,1017594,0,1,20,5
1,00:21:04:409,120011426,177347765,165736,87385,1433700,0,1,25,5
2,00:21:04:409,120011175,168226912,32,84171,1000361,0,1,24,2
3,00:21:04:409,113163116,222494848,94,206223,1011574,0,1,20,5
1,00:21:04:610,120011298,206060392,83506,92293,980193,0,1,26,1
2,00:21:04:610,120010725,167105208,165577,87345,1482234,0,1,23,5
3,00:21:04:610,113782795,223774725,64,207894,1016523,0,1,20,5
1,00:21:04:810,120011070,205999975,82883,91963,975419,0,1,24,2
2,00:21:04:810,120011311,222897468,165804,96247,1095092,0,1,23,2
3,00:21:04:810,113782798,223733920,85,208628,1017200,0,1,20,5
1,00:21:05:010,120010971,182063400,83418,88979,1151617,0,1,25,1
2,00:21:05:010,120011309,185531231,83676,80115,1132574,0,1,23,2
3,00:21:05:010,113782181,223722556,63,209468,1013075,0,1,20,5
1,00:21:05:211,120010911,208098307,248239,91055,1463099,0,1,21,5
2,00:21:05:211,120010915,175862134,166508,86466,1433104,0,1,25,2
3,00:21:05:211,113159378,222470735,89,207738,1011012,0,1,20,5
1,00:21:05:411,120011095,183843913,558,87251,889861,0,1,24,5
2,00:21:05:411,120011248,174332296,165646,88336,1441828,0,1,24,5
3,00:21:05:411,113784909,223743743,84,207771,1014802,0,1,20,5
1,00:21:05:612,120010797,175581441,330293,89341,1914446,0,1,21,2
2,00:21:05:612,120010999,202086417,165803,87748,1253481,0,1,23,5
3,00:21:05:612,113783124,223769541,87,207078,1015157,0,1,20,5
1,00:21:05:812,120011516,176430320,305034,75557,1874705,0,1,24,2
2,00:21:05:812,120011028,206037309,83751,87818,981820,0,1,22,2
3,00:21:05:812,113688872,223552684,61,207404,1015340,0,1,20,5
1,00:21:06:013,120010856,174683171,190745,85267,1523359,0,1,25,2
2,00:21:06:013,120011040,202969542,178,94525,748405,0,1,22,5
3,00:21:06:013,113265944,222739257,31,206215,1012855,0,1,20,5
1,00:21:06:213,120011183,187427541,989,89590,860335,0,1,25,2
2,00:21:06:213,120010970,182169145,165104,85384,1389581,0,1,22,2
3,00:21:06:213,113781809,223749842,54,208367,1012348,0,1,20,5
1,00:21:06:413,120010870,210109837,165754,91718,1210505,0,1,22,2
2,00:21:06:413,120011028,179293104,83479,87395,1162434,0,1,23,5
3,00:21:06:413,113784421,223673962,128,208018,1017216,0,1,20,5
1,00:21:06:614,120011124,200285041,629,87727,766441,0,1,25,2
2,00:21:06:614,120011266,190771006,331331,97619,1786771,0,1,22,2
3,00:21:06:614,113395918,222968284,70,206649,1012797,0,1,20,5
1,00:21:06:814,120011244,165222607,330160,87178,1984462,0,1,22,1
2,00:21:06:814,120010889,168016041,31,90470,990937,0,1,27,2
3,00:21:06:814,113561410,223312684,55,206476,1017094,0,1,20,5
1,00:21:07:015,120011148,187407918,249237,91468,1603066,0,1,24,5
2,00:21:07:015,120010691,168172084,113,90994,976630,0,1,25,2
3,00:21:07:015,113782160,223734554,63,207999,1014502,0,1,20,5
1,00:21:07:215,120010939,183718823,430,89592,886592,0,1,28,5
2,00:21:07:215,120011064,181640093,83600,82963,1155994,0,1,24,5
3,00:21:07:215,113782653,223767638,54,207284,1015324,0,1,20,5
1,00:21:07:416,120010901,179153757,165602,88966,1412212,0,1,25,2
2,00:21:07:416,120010743,207979360,82748,88347,962153,0,1,22,5
3,00:21:07:416,113179861,222484856,129,207244,1011466,0,1,20,5
1,00:21:07:616,120011134,161396323,247294,78385,1796690,0,1,26,5
2,00:21:07:616,120011288,197654139,248247,91003,1525445,0,1,24,2
3,00:21:07:616,113783479,223742003,78,207843,1014043,0,1,20,5
1,00:21:07:817,120010621,224637206,82966,90008,850563,0,1,20,2
2,00:21:07:817,120011281,196453698,83649,99666,1029307,0,1,24,5
3,00:21:07:817,113784644,223719868,78,208138,1015333,0,1,20,5
1,00:21:09:503,120009768,217027190,502,67139,580708,0,1,13,5
2,00:21:09:503,120009848,191775134,865,65434,756090,0,1,15,2
3,00:21:09:503,21608851,14023232,250534,170283,969277,0,1,0,4
1,00:21:09:704,120010810,189547841,219,93016,843453,0,1,15,5
2,00:21:09:704,120011055,183893615,494717,93545,2351665,0,1,10,2
3,00:21:09:704,16219929,21571882,417,312327,162504,0,1,0,4
1,00:21:09:904,120011014,194880467,165697,88992,1304646,0,1,14,2
2,00:21:09:904,120011190,183452934,1095,87082,892251,0,1,13,2
3,00:21:09:904,15991123,21409068,50,309198,155425,0,1,0,4
1,00:21:10:105,120011094,179521879,165983,87848,1418568,0,1,12,5
2,00:21:10:105,120010864,193436287,249294,94055,1554811,0,1,11,2
3,00:21:10:105,16153673,21548314,607,311528,159754,0,1,1,4
1,00:21:10:305,120011143,183610344,371,89708,885269,0,1,13,5
2,00:21:10:305,120011098,158713928,330410,81474,2056058,0,1,9,5
3,00:21:10:305,16148450,21499801,155,310606,161072,0,1,1,4
1,00:21:10:505,120010939,215091010,382,99796,655445,0,1,14,5
2,00:21:10:505,120010996,210509778,166375,92299,1188790,0,1,12,2
3,00:21:10:505,16063777,21495913,97,310335,157843,0,1,1,4
1,00:21:10:706,120010952,205536484,494357,81131,2227456,0,1,11,2
2,00:21:10:706,120011067,180102010,165654,81341,1400917,0,1,12,2
3,00:21:10:706,16116606,21539112,122,310885,156336,0,1,1,4
1,00:21:10:906,120010841,179389347,83544,87612,1159035,0,1,15,6
2,00:21:10:906,120011285,171200808,248082,86558,1709569,0,1,13,2
3,00:21:10:906,16095179,21424334,442,309409,157422,0,1,1,4
1,00:21:11:107,120011077,211028985,576185,84195,2432037,0,1,13,5
2,00:21:11:107,120010963,186686850,83527,97263,1094646,0,1,18,5
3,00:21:11:107,16076332,21492935,391,311097,154095,0,1,1,4
1,00:21:11:307,120011339,202270839,1158,96604,751305,0,1,22,2
2,00:21:11:307,120011185,197637719,83984,85427,1044241,0,1,24,2
3,00:21:11:307,15926771,21355085,104,308933,150554,0,1,1,4
1,00:21:11:508,120010985,164014598,165352,82539,1525559,0,1,21,5
2,00:21:11:508,120011073,178928111,82828,88280,1160010,0,1,26,2
3,00:21:11:508,16035576,21494937,109,310889,153271,0,1,8,4
1,00:21:11:708,120011018,199230092,543,94184,771037,0,1,22,2
2,00:21:11:708,120010956,186727657,1171,94705,854059,0,1,26,5
3,00:21:11:708,16011750,21488194,57,310735,151807,0,1,5,4
1,00:21:11:908,120010883,165885481,83090,83748,1270100,0,1,24,5
2,00:21:11:908,120011095,209847136,165906,91642,1200843,0,1,22,2
3,00:21:11:908,15973552,21381283,81,309077,153118,0,1,5,4
1,00:21:12:109,120010663,199903150,511,92706,768448,0,1,21,2
2,00:21:12:109,120011124,184075522,384,87520,881928,0,1,25,5
3,00:21:12:109,16097725,21524068,60,311283,157791,0,1,5,4
1,00:21:12:309,120011024,185785228,495520,90688,2348207,0,1,18,2
2,00:21:12:309,120010883,186127441,248490,78081,1619814,0,1,23,2
3,00:21:12:309,16020296,21483720,94,310620,151646,0,1,5,4
1,00:21:12:510,120011384,167978290,99,90117,998569,0,1,23,5
2,00:21:12:510,120010660,190233233,1064,95917,837794,0,1,27,2
3,00:21:12:510,15987181,21371037,242,308975,153116,0,1,5,4
1,00:21:12:710,120010989,181605279,83653,86291,1148986,0,1,26,2
2,00:21:12:710,120010796,172146573,413393,84065,2199321,0,1,24,2
3,00:21:12:710,16035229,21484036,126,310535,151777,0,1,5,4
1,00:21:12:911,120010739,192860104,82711,93205,1059210,0,1,22,5
2,00:21:12:911,120011371,190455654,82704,83058,1089049,0,1,25,2
3,00:21:12:911,15962013,21378309,101,309140,152218,0,1,5,4
1,00:21:13:111,120011094,230889552,82589,107037,776800,0,1,22,2
2,00:21:13:111,120010875,186534297,166847,89885,1351716,0,1,25,2
3,00:21:13:111,16073062,21498020,122,310883,155803,0,1,5,4
1,00:21:13:311,120010964,197623177,166533,90732,1291189,0,1,21,2
2,00:21:13:311,120010963,167923484,48,92679,979222,0,1,26,2
3,00:21:13:311,16006924,21483916,43,310573,151446,0,1,5,4
1,00:21:13:512,120010848,193860942,165881,84695,1304191,0,1,20,2
2,00:21:13:512,120011079,191031424,248149,91545,1533869,0,1,24,2
3,00:21:13:512,15981944,21367450,167,309044,152173,0,1,5,4
1,00:21:13:712,120010842,196161770,143,82722,807328,0,1,22,5
2,00:21:13:712,120010837,168704721,119,84931,991590,0,1,26,5
3,00:21:13:712,15999910,21483605,42,310472,151314,0,1,5,4
1,00:21:13:913,120010733,216591121,83536,98321,898314,0,1,18,5
2,00:21:13:913,120010936,193330885,248428,85967,1566901,0,1,26,2
3,00:21:13:913,16011750,21477041,91,310525,150770,0,1,5,4
1,00:21:14:113,120011146,214922009,247362,86000,1413000,0,1,20,2
2,00:21:14:113,120010885,210223219,117,89115,703905,0,1,23,2
3,00:21:14:113,15998796,21398310,80,309085,155689,0,1,5,4
1,00:21:14:314,120011262,188775650,166656,89791,1357374,0,1,23,2
2,00:21:14:314,120010798,184840409,83280,88011,1128223,0,1,25,5
3,00:21:14:314,16009999,21483413,61,310611,151207,0,1,5,4
1,00:21:14:514,120011014,197367000,328,85626,793414,0,1,21,2
2,00:21:14:514,120010888,207710801,248407,97025,1451310,0,1,22,5
3,00:21:14:514,15945921,21355546,147,308902,150497,0,1,5,4
1,00:21:14:715,120010998,183837259,83448,87176,1142078,0,1,23,2
2,00:21:14:715,120011029,183700005,207,87207,889752,0,1,24,5
3,00:21:14:715,16030741,21495149,50,310915,153473,0,1,5,4
1,00:21:14:915,120011033,177091286,165871,84386,1402391,0,1,23,5
2,00:21:14:915,120010710,174278272,247952,89223,1631618,0,1,24,2
3,00:21:14:915,16063663,21490912,165,310885,152300,0,1,5,4
1,00:21:15:115,120010964,210581098,165971,95997,1190758,0,1,24,2
2,00:21:15:115,120011017,183819179,440,86600,887293,0,1,25,2
3,00:21:15:115,15994719,21394048,83,309387,156394,0,1,5,4
1,00:21:15:316,120011026,168908269,29,81031,993259,0,1,24,2
2,00:21:15:316,120010948,179629149,164790,79224,1420417,0,1,23,2
3,00:21:15:316,16003421,21483783,41,310542,151354,0,1,5,4
1,00:21:15:516,120010670,176915497,248092,89352,1679795,0,1,23,5
2,00:21:15:516,120010977,198976962,1222,96968,772985,0,1,24,5
3,00:21:15:516,15940256,21355686,115,308680,150373,0,1,5,4
1,00:21:15:717,120011034,198375529,83060,90000,1016440,0,1,23,2
2,00:21:15:717,120010829,221167862,159,84471,633753,0,1,19,5
3,00:21:15:717,16017765,21494511,31,310722,153236,0,1,5,4
1,00:21:15:917,120011094,179966326,83998,87838,1163469,0,1,24,5
2,00:21:15:917,120010776,210023754,103,91313,699323,0,1,22,4
3,00:21:15:917,16008219,21483601,52,310610,151215,0,1,5,4
1,00:21:16:118,120010972,207670911,248125,91697,1416583,0,1,24,2
2,00:21:16:118,120010768,199610942,412684,87981,1961111,0,1,20,2
3,00:21:16:118,16009428,21384913,185,309025,154483,0,1,5,4
1,00:21:16:318,120010849,189525985,165160,87307,1345029,0,1,24,2
2,00:21:16:318,120011434,196967105,454,83307,801302,0,1,22,1
3,00:21:16:318,16031660,21487203,83,310734,151578,0,1,5,4
1,00:21:16:518,120011023,182994295,1085,89706,887654,0,1,25,2
2,00:21:16:518,120010991,197678741,165969,90995,1280014,0,1,24,2
3,00:21:16:518,16001105,21445186,118,310254,150889,0,1,5,4
1,00:21:16:719,120010969,175310412,133,97951,926161,0,1,25,5
2,00:21:16:719,120010921,168740035,53,83915,992595,0,1,23,2
3,00:21:16:719,15960232,21410189,34,309355,153191,0,1,5,4
1,00:21:16:919,120010748,200040088,145,89911,771149,0,1,23,5
2,00:21:16:919,120010923,196957624,83282,91835,1035853,0,1,22,2
3,00:21:16:919,15999420,21484526,7,310882,151775,0,1,5,4
1,00:21:17:120,120010955,172304640,329783,85910,1916444,0,1,23,5
2,00:21:17:120,120011091,203069080,83062,87222,958560,0,1,21,2
3,00:21:17:120,15971784,21421614,34,309752,152737,0,1,5,4
1,00:21:17:320,120011510,181242752,248382,81644,1650040,0,1,24,5
2,00:21:17:320,120011209,179351004,83432,87520,1166446,0,1,23,2
3,00:21:17:320,16072160,21450904,177,309784,153699,0,1,5,4
1,00:21:17:521,120011199,224741951,83501,97635,848872,0,1,20,2
2,00:21:17:521,120011319,174224815,83300,91042,1189961,0,1,23,1
3,00:21:17:521,16022690,21484296,77,310780,151661,0,1,5,4
1,00:21:17:721,120010917,166743894,83231,83838,1250548,0,1,24,5
2,00:21:17:721,120011065,181544520,83529,84040,1154005,0,1,23,2
3,00:21:17:721,15950814,21367949,90,308846,152388,0,1,5,4
1,00:21:17:921,120010966,214968753,541,91418,673004,0,1,20,5
2,00:21:17:921,120010849,165839634,83150,86578,1263761,0,1,24,5
3,00:21:17:921,15994890,21484134,20,310418,151531,0,1,5,4
1,00:21:18:122,120010871,195152881,165476,89204,1309505,0,1,23,5
2,00:21:18:122,120011138,181356534,83509,85951,1152823,0,1,25,2
3,00:21:18:122,16042713,21490409,107,310792,152495,0,1,5,4
1,00:21:18:322,120011304,192674502,248836,91480,1556029,0,1,22,2
2,00:21:18:322,120010655,163919133,165410,80344,1517563,0,1,24,5
3,00:21:18:322,15954635,21364908,97,308750,151949,0,1,5,4
1,00:21:18:523,120010965,168031529,33,89647,996573,0,1,23,5
2,00:21:18:523,120011424,201361730,166108,88775,1250539,0,1,24,5
3,00:21:18:523,16126241,21526960,118,311099,157034,0,1,5,4
1,00:21:18:723,120010789,208399844,248373,93923,1452393,0,1,19,5
2,00:21:18:723,120010832,191692904,83585,97045,1054744,0,1,23,5
3,00:21:18:723,15935692,21363667,67,308895,152616,0,1,5,4
1,00:21:18:924,120011255,213280409,82771,87438,930040,0,1,21,2
2,00:21:18:924,120011188,176686491,247636,85315,1676813,0,1,25,2
3,00:21:18:924,16021431,21484307,82,310633,151418,0,1,5,4
1,00:21:19:124,120011221,184359785,935,90083,884256,0,1,22,2
2,00:21:19:124,120011026,168573365,73,83753,996701,0,1,28,5
3,00:21:19:124,16020671,21484189,73,310603,151232,0,1,5,4
1,00:21:19:325,120010921,176896135,248904,99216,1659146,0,1,22,5
2,00:21:19:325,120010777,194652716,248575,84750,1547756,0,1,25,2
3,00:21:19:325,15934548,21366075,66,308686,152216,0,1,5,4
1,00:21:19:525,120010907,199367342,570,91633,772663,0,1,24,2
2,00:21:19:525,120011109,194573186,84472,92100,1063166,0,1,24,2
3,00:21:19:525,16084241,21505381,146,310816,153418,0,1,5,4
1,00:21:19:725,120010846,213207881,82,88143,688829,0,1,20,2
2,00:21:19:725,120010866,166387254,83202,84433,1252164,0,1,26,2
3,00:21:19:725,16051230,21476281,50,310378,155975,0,1,5,4
1,00:21:19:926,120010911,163388342,247725,87341,1770974,0,1,20,5
2,00:21:19:926,120011024,183655020,545,93027,878165,0,1,24,2
3,00:21:19:926,15930504,21396281,9,309240,151146,0,1,5,4
1,00:21:20:126,120011105,191762969,704,87123,832716,0,1,23,5
2,00:21:20:126,120011121,166012365,83192,89190,1243944,0,1,25,2
3,00:21:20:126,16028892,21484286,86,310587,151113,0,1,5,4
1,00:21:20:327,120010992,190771070,412776,90035,2070638,0,1,22,1
2,00:21:20:327,120011075,166441916,83055,80662,1250137,0,1,25,1
3,00:21:20:327,15968560,21365951,121,309112,152274,0,1,5,4
1,00:21:20:527,120011340,200503633,166309,88535,1264306,0,1,20,2
2,00:21:20:527,120010760,192990117,248290,84522,1551419,0,1,25,2
3,00:21:20:527,16121571,21517776,195,310936,155687,0,1,5,4
1,00:21:20:728,120010746,168034205,4,87363,1001174,0,1,25,5
2,00:21:20:728,120011213,179117787,165934,85734,1414715,0,1,26,2
3,00:21:20:728,16059740,21502428,78,310887,154302,0,1,5,4
1,00:21:20:928,120010896,197738922,83657,88590,1033648,0,1,24,5
2,00:21:20:928,120010948,190665502,329948,85674,1820268,0,1,25,2
3,00:21:20:928,15936090,21355813,96,308654,150649,0,1,5,4
1,00:21:21:128,120011190,196657478,83715,97246,1032924,0,1,22,2
2,00:21:21:128,120011088,171073222,248437,86955,1708268,0,1,25,5
3,00:21:21:128,16032254,21484462,107,310733,151188,0,1,5,4
1,00:21:21:329,120011131,168420690,34,83837,994525,0,1,24,2
2,00:21:21:329,120010938,225667842,247332,85999,1347988,0,1,22,2
3,00:21:21:329,15981286,21403497,92,309560,152279,0,1,5,4
1,00:21:21:529,120010834,181280732,83132,85857,1159790,0,1,23,5
2,00:21:21:529,120011072,171626551,248835,82170,1717626,0,1,24,2
3,00:21:21:529,16031296,21474555,67,310114,153810,0,1,5,4
1,00:21:21:730,120011014,231031233,521,91089,560331,0,1,21,2
2,00:21:21:730,120011108,205928182,83824,89786,985005,0,1,21,2
3,00:21:21:730,16121615,21531480,109,311057,157311,0,1,5,4
1,00:21:21:930,120011055,191504929,248919,103981,1538881,0,1,21,5
2,00:21:21:930,120011076,197314464,248042,86453,1517974,0,1,22,2
3,00:21:21:930,15943776,21355855,124,308932,150201,0,1,5,4
1,00:21:22:131,120011234,199803769,621,91361,776384,0,1,22,5
2,00:21:22:131,120010905,178052036,1016,92294,920666,0,1,24,2
3,00:21:22:131,16021805,21484142,98,310611,151537,0,1,5,4
1,00:21:22:331,120011197,212835995,83588,96269,927567,0,1,21,2
2,00:21:22:331,120010946,183755435,119,87011,886899,0,1,23,5
3,00:21:22:331,16020041,21490342,46,310592,152565,0,1,5,4
1,00:21:22:531,120011052,168554430,24,81477,1000907,0,1,22,2
2,00:21:22:531,120010778,184297202,90,86716,878246,0,1,25,1
