CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,22:13:55:741,120019893,202875165,165825,87872,1252422,2,2,84,2
2,22:13:55:741,120000585,197905832,247160,90587,1528963,2,2,83,2
3,22:13:55:741,2696,961,15,2,71,3,0,0,12
1,22:13:55:941,120020187,185011060,1135,93115,868708,2,2,86,2
2,22:13:55:941,120000565,167389909,330932,84502,1975704,2,2,89,2
3,22:13:55:941,1783,959,0,2,3,3,0,0,12
1,22:13:56:142,120021918,181272889,83434,88670,1154037,2,2,90,2
2,22:13:56:142,120000579,208525771,83257,93404,954657,2,2,90,5
3,22:13:56:142,26095,14241,33,62,1461,3,0,0,12
1,22:13:56:342,120019863,213159067,84067,93946,919453,2,2,89,1
2,22:13:56:342,120000577,198825430,165007,93362,1260244,2,2,84,2
3,22:13:56:342,2537,961,11,5,60,3,0,0,12
1,22:13:56:542,120020270,164479643,165120,80412,1517791,2,2,87,5
2,22:13:56:542,120000589,173082345,248351,84471,1703543,2,2,90,2
3,22:13:56:542,31306,17894,34,90,1746,3,0,0,12
1,22:13:56:743,120020074,210391559,1136,89010,707074,2,2,87,5
2,22:13:56:743,120000569,176849506,247857,87576,1670175,2,2,88,5
3,22:13:56:743,2397,959,9,5,51,3,0,0,12
1,22:13:56:943,120019901,173289828,165319,97205,1420718,2,2,89,2
2,22:13:56:943,120000606,196893429,83570,88543,1016841,2,2,89,5
3,22:13:56:943,34480,19179,51,96,1905,3,0,0,12
1,22:13:57:144,120020797,200924685,330124,96708,1739030,2,2,89,2
2,22:13:57:144,120000577,210765118,296,88926,702621,2,2,87,2
3,22:13:57:144,32622,14224,29,61,1417,3,0,0,12
1,22:13:57:344,120019533,161063269,330182,78193,2035068,2,2,88,2
2,22:13:57:344,120000577,182101002,166610,92053,1374348,2,2,88,5
3,22:13:57:344,2463,961,14,4,67,3,0,0,12
1,22:13:57:545,120020655,197098645,464,98766,776772,2,2,85,5
2,22:13:57:545,120000489,193829589,164970,84436,1303720,2,2,88,2
3,22:13:57:545,31534,18747,35,84,1776,3,0,0,12
1,22:13:57:745,120020022,206203389,329786,89687,1695780,2,2,90,5
2,22:13:57:745,120000584,211671421,165817,92628,1186442,2,2,90,5
3,22:13:57:745,2565,960,13,4,70,3,0,0,12
1,22:13:57:945,120019993,172614094,248156,81796,1720791,2,2,90,5
2,22:13:57:945,120000827,198631770,47375,85597,930436,2,2,58,2
3,22:13:57:945,1761,959,0,1,7,3,0,0,12
1,22:13:58:146,120019816,236908114,164,93568,514498,2,1,0,5
2,22:13:58:146,120000585,162024702,201806,92222,1620490,2,1,1,2
3,22:13:58:146,26270,14240,34,59,1448,3,0,0,12
1,22:13:58:346,120019328,179337964,83537,89922,1165194,2,1,3,2
2,22:13:58:346,120000481,166263477,82857,81474,1264459,2,1,1,5
3,22:13:58:346,2462,961,16,4,66,3,0,0,12
1,22:13:58:547,120019845,210608107,248244,92053,1441328,2,1,9,2
2,22:13:58:547,120000537,180610521,454,87957,901706,2,1,5,5
3,22:13:58:547,35739,22014,32,108,2016,3,0,0,12
1,22:13:58:747,120019852,163914445,165365,79976,1524632,2,2,83,2
2,22:13:58:747,120000547,183144439,78,88997,888110,2,2,84,1
3,22:13:58:747,2614,959,8,5,59,3,0,0,12
1,22:13:58:948,120020008,168026688,149,90289,994335,2,2,85,2
2,22:13:58:948,120000569,178161844,82817,96521,1156145,2,2,86,2
3,22:13:58:948,32289,18181,38,86,1809,3,0,0,12
1,22:13:59:148,120020051,177422931,248999,93296,1661203,2,2,90,5
2,22:13:59:148,120000589,188409195,84415,95046,1099257,2,2,91,2
3,22:13:59:148,27007,14272,52,60,1501,3,0,0,12
1,22:13:59:349,120020327,189891296,84155,80217,1108725,2,2,92,2
2,22:13:59:349,120000544,183689517,101,89270,887174,2,2,91,2
3,22:13:59:349,2433,959,8,5,54,3,0,0,12
1,22:13:59:549,120019570,189553595,84003,93371,1088405,2,2,91,2
2,22:13:59:549,120000583,176448559,247697,82776,1682641,2,2,91,2
3,22:13:59:549,1695,959,0,0,7,3,0,0,12
1,22:13:59:749,120020055,181560896,83596,86063,1151619,2,2,91,5
2,22:13:59:749,120000580,168575503,577103,76885,2726404,2,2,91,5
3,22:13:59:749,31359,18661,40,91,1748,3,0,0,12
1,22:13:59:950,120019544,184175760,248046,96550,1590788,2,2,91,2
2,22:13:59:950,120000577,195073579,330531,81965,1801321,2,2,90,2
3,22:13:59:950,2550,959,12,4,64,3,0,0,12
1,22:14:00:150,120019914,191610367,83449,96686,1060836,2,2,90,2
2,22:14:00:150,120000528,197373978,412238,88565,2020175,2,2,91,2
3,22:14:00:150,32456,18434,43,105,1864,3,0,0,12
1,22:14:01:718,120018101,246354371,83166,21193,421737,2,2,82,2
2,22:14:01:718,120000578,256515457,516,30605,134119,2,2,82,2
3,22:14:01:718,2760027,1418622,33051,14694,137536,3,0,0,12
1,22:14:01:918,120019864,199867808,731,92771,765802,2,1,38,5
2,22:14:01:918,120000559,210880931,83160,105187,916575,2,1,39,2
3,22:14:01:918,183479,66569,2192,953,10195,3,0,0,12
1,22:14:02:119,120019476,192088968,248370,82266,1577615,2,1,0,2
2,22:14:02:119,120000582,198692748,83615,90857,1017764,2,1,0,5
3,22:14:02:119,2707,959,17,13,83,3,0,0,12
1,22:14:02:319,120020704,168708857,886,90787,988987,2,1,0,5
2,22:14:02:319,120000533,197947729,157,93809,784051,2,1,0,2
3,22:14:02:319,29348,14788,98,138,1625,3,0,0,12
1,22:14:02:519,120019529,214041967,247272,82881,1430820,2,1,0,2
2,22:14:02:519,120000575,187574221,165748,79341,1352644,2,1,0,5
3,22:14:02:519,2524,960,8,7,72,3,0,0,12
1,22:14:02:720,120020307,193924730,962,97192,805509,2,1,0,5
2,22:14:02:720,120000434,235817187,38,99187,502950,2,1,0,5
3,22:14:02:720,1799,959,0,2,3,3,0,0,12
1,22:14:02:920,120019031,199178545,126,86058,782286,2,1,1,2
2,22:14:02:920,120000576,201099778,83620,99365,991673,2,1,18,5
3,22:14:02:920,43984,19950,289,220,2349,3,0,0,12
1,22:14:03:121,120019734,182232718,83429,93922,1135818,2,1,22,2
2,22:14:03:121,120000489,206884380,164808,80650,1235009,2,1,30,5
3,22:14:03:121,45547,19332,386,191,2677,3,0,0,12
1,22:14:03:321,120020051,210309938,166059,91797,1198466,2,2,67,2
2,22:14:03:321,120000579,209426145,330013,90528,1693969,2,2,76,5
3,22:14:03:321,2596,961,9,5,67,3,0,0,12
1,22:14:03:522,120019840,183652712,490,89415,886659,2,1,24,2
2,22:14:03:522,120000582,187753123,165940,81608,1356960,2,2,79,5
3,22:14:03:522,31955,13891,58,80,1547,3,0,0,12
1,22:14:03:722,120019752,198004681,83655,88686,1029481,2,2,52,5
2,22:14:03:722,120000566,225329891,247078,89772,1339896,2,1,45,2
3,22:14:03:722,2309,961,7,5,56,3,0,0,12
1,22:14:03:923,120019998,196849618,83621,97569,1031468,2,2,66,5
2,22:14:03:923,120000536,204916101,922,96145,729416,2,2,87,5
3,22:14:03:923,34603,18029,110,145,1943,3,0,0,12
1,22:14:04:123,120019293,184390909,245,91240,868364,2,2,86,2
2,22:14:04:123,120000570,181736420,83268,89179,1139027,2,2,84,2
3,22:14:04:123,2545,961,16,2,73,3,0,0,12
1,22:14:04:323,120019219,184029259,148,94316,871011,2,2,62,2
2,22:14:04:323,120000625,180748965,83421,92131,1149952,2,2,56,2
3,22:14:04:323,1800,961,2,3,7,3,0,0,12
1,22:14:04:524,120019897,182011299,83824,83227,1154015,2,2,73,2
2,22:14:04:524,120000539,152078260,659032,79722,3084810,2,2,91,2
3,22:14:04:524,25666,14168,37,69,1406,3,0,0,12
1,22:14:04:724,120020274,183473271,245,86860,891102,2,2,92,5
2,22:14:04:724,120000578,190267994,412155,87294,2068943,2,1,35,2
3,22:14:04:724,2545,961,12,5,60,3,0,0,12
1,22:14:04:925,120019970,175045362,165914,88181,1437816,2,2,83,2
2,22:14:04:925,120000563,185158253,329759,91361,1857315,2,2,86,2
3,22:14:04:925,32348,17500,54,118,1882,3,0,0,12
1,22:14:05:125,120020474,216995044,83587,93123,904700,2,2,84,2
2,22:14:05:125,120000577,197121074,83465,86616,1046537,2,2,86,5
3,22:14:05:125,33869,17794,69,130,1946,3,0,0,12
1,22:14:05:326,120020600,167997890,206,88911,986688,2,2,86,2
2,22:14:05:326,120000476,181443782,411740,86974,2130298,2,2,85,2
3,22:14:05:326,2525,961,11,4,68,3,0,0,12
1,22:14:05:526,120019826,179985221,165734,83529,1416150,2,2,86,2
2,22:14:05:526,120000577,197085740,329929,90216,1771143,2,2,86,2
3,22:14:05:526,32468,18023,74,116,1902,3,0,0,12
1,22:14:05:726,120020156,179064379,165688,89898,1416476,2,2,87,5
2,22:14:05:726,120000547,181441652,83450,91182,1145187,2,2,90,2
3,22:14:05:726,2553,961,13,4,65,3,0,0,12
1,22:14:05:927,120020143,175459366,83625,91036,1180502,2,2,90,2
2,22:14:05:927,120000515,195454036,165912,94479,1283229,2,2,90,2
3,22:14:05:927,29178,14266,23,72,1387,3,0,0,12
1,22:14:06:127,120020281,182979368,248069,91697,1634381,2,2,90,2
2,22:14:06:127,120000582,175429238,164879,85669,1437572,2,2,91,2
3,22:14:06:127,2494,961,13,5,56,3,0,0,12
1,22:14:06:328,120020020,183913880,314,89713,882040,2,2,91,5
2,22:14:06:328,120000568,178679982,84329,92239,1164098,2,2,90,2
3,22:14:06:328,25356,14167,26,69,1360,3,0,0,12
1,22:14:06:528,120020027,198485988,93,85874,784985,2,2,91,2
2,22:14:06:528,120000539,190177019,129,104544,816180,2,2,91,2
3,22:14:06:528,2426,961,12,4,62,3,0,0,12
1,22:14:06:729,120019144,175317894,330079,86071,1926645,2,2,91,2
2,22:14:06:729,120000582,164783157,83186,89227,1237579,2,2,91,2
3,22:14:06:729,31706,17501,33,110,1787,3,0,0,12
1,22:14:06:929,120020157,170829550,83514,90369,1212869,2,2,91,2
2,22:14:06:929,120000930,180214186,151774,83843,1372733,2,2,91,2
3,22:14:06:929,33328,17810,45,118,1921,3,0,0,12
1,22:14:07:130,120020189,192230896,83736,93490,1073325,2,2,91,2
2,22:14:07:130,120000565,167046192,14646,89888,1042594,2,2,91,2
3,22:14:07:130,2416,961,11,2,56,3,0,0,12
1,22:14:07:330,120019998,197525872,83582,85534,1046303,2,2,91,5
2,22:14:07:330,120000544,199111631,405,83156,787982,2,2,91,2
3,22:14:07:330,25837,13938,29,70,1409,3,0,0,12
1,22:14:07:530,120019725,194826193,165953,88863,1307309,2,2,91,5
2,22:14:07:530,120000593,182008320,83290,89073,1146029,2,2,91,2
3,22:14:07:530,2419,959,8,5,51,3,0,0,12
1,22:14:07:731,120019875,177093819,247350,79231,1684498,2,2,91,5
2,22:14:07:731,120000538,167634594,76,92198,986255,2,2,92,2
3,22:14:07:731,1696,961,0,0,3,3,0,0,12
1,22:14:07:931,120019803,232687796,82531,96580,786643,2,2,92,2
2,22:14:07:931,120000583,195141691,165788,90117,1291590,2,2,91,2
3,22:14:07:931,29732,13952,35,57,1390,3,0,0,12
1,22:14:08:132,120020286,174232234,248630,92726,1682496,2,2,90,2
2,22:14:08:132,120000569,169671465,82726,96013,1208542,2,2,90,2
3,22:14:08:132,2476,959,11,5,57,3,0,0,12
1,22:14:08:332,120019995,165712397,83001,88565,1257474,2,2,89,5
2,22:14:08:332,120000529,211415311,910,89665,697291,2,2,90,2
3,22:14:08:332,32245,17711,66,101,1942,3,0,0,12
1,22:14:08:533,120020186,190179844,83648,84867,1095095,2,2,90,2
2,22:14:08:533,120000579,176340884,247676,88754,1676224,2,2,89,2
3,22:14:08:533,2548,961,13,4,61,3,0,0,12
1,22:14:08:733,120020798,205499321,83779,95186,967280,2,2,89,2
2,22:14:08:733,120000545,199348366,499,91199,770956,2,2,88,2
3,22:14:08:733,1760,961,3,2,9,3,0,0,12
1,22:14:08:933,120020473,214978082,229,99058,654564,2,2,90,5
2,22:14:08:933,120000770,184207228,83450,82464,1138130,2,2,90,2
3,22:14:08:933,67486,38105,79,271,4031,3,0,0,12
1,22:14:09:134,120020473,195350614,166864,86114,1300826,2,2,87,2
2,22:14:09:134,120000513,210610339,83335,94939,936440,2,2,90,5
3,22:14:09:134,2577,961,11,5,75,3,0,0,12
1,22:14:09:334,120020256,165713267,83008,87365,1266097,2,2,90,5
2,22:14:09:334,120001074,190526239,323660,79222,1820333,2,1,35,2
3,22:14:09:334,25801,14274,28,66,1401,3,0,0,12
1,22:14:09:535,120019495,180895636,412616,77396,2155678,2,1,13,2
2,22:14:09:535,120000590,180667667,91014,85474,1178001,2,1,45,2
3,22:14:09:535,2455,959,11,5,63,3,0,0,12
1,22:14:09:735,120019727,188846317,83235,94615,1092990,2,2,88,2
2,22:14:09:735,120000582,165295434,83101,88614,1262862,2,2,89,2
3,22:14:09:735,1746,961,0,1,3,3,0,0,12
1,22:14:09:936,120019967,184719429,711,97018,853972,2,2,90,2
2,22:14:09:936,120000580,166290861,82850,78558,1265529,2,2,90,2
3,22:14:09:936,25297,14279,24,62,1343,3,0,0,12
1,22:14:10:136,120020492,163969982,140348,77215,1446132,2,2,90,5
2,22:14:10:136,120000587,195066906,83649,96733,1019988,2,2,91,5
3,22:14:10:136,2615,961,14,5,62,3,0,0,12
1,22:14:10:337,120019916,167041358,273534,91379,1784034,2,2,91,2
2,22:14:10:337,120000954,172469441,330033,72661,1936589,2,2,91,2
3,22:14:10:337,31421,17651,33,100,1770,3,0,0,12
1,22:14:10:537,120020386,201298854,210701,84962,1409210,2,2,91,5
2,22:14:10:537,120000517,183636215,976,86692,892143,2,2,91,2
3,22:14:10:537,2425,959,9,4,49,3,0,0,12
1,22:14:10:737,120020517,204787775,120810,86360,1100698,2,2,91,2
2,22:14:10:737,120000714,210514996,166105,98330,1179366,2,2,91,2
3,22:14:10:737,1791,959,0,2,3,3,0,0,12
1,22:14:10:938,120020235,188189062,83537,92393,1098029,2,2,92,5
2,22:14:10:938,120000537,174172119,82,81938,956884,2,2,91,5
3,22:14:10:938,60381,33128,52,198,3586,3,0,0,12
1,22:14:11:138,120019676,228681402,218,86529,581593,2,2,57,2
2,22:14:11:138,120000483,211979217,494098,96059,2146064,2,1,29,5
3,22:14:11:138,2479,959,6,4,57,3,0,0,12
1,22:14:11:339,120019090,186118123,278,93497,860503,2,1,35,5
2,22:14:11:339,120000518,196441901,83430,100512,1031940,2,1,9,5
3,22:14:11:339,25397,13632,27,68,1405,3,0,0,12
1,22:14:11:539,120019654,199624889,165902,86462,1280084,2,1,4,2
2,22:14:11:539,120000531,218965013,54,84052,644079,2,1,11,2
3,22:14:11:539,2577,959,7,3,49,3,0,0,12
1,22:14:11:740,120019269,201817750,247971,91018,1467896,2,1,22,5
2,22:14:11:740,120000638,175237148,100465,82947,1215581,2,1,7,5
3,22:14:11:740,1802,959,0,2,5,3,0,0,12
1,22:14:11:940,120020255,193918269,230911,81105,1522391,2,1,19,2
2,22:14:11:940,120000590,179880708,66015,88345,1102981,2,1,1,2
3,22:14:11:940,31758,17532,43,104,1827,3,0,0,12
1,22:14:12:140,120019953,183196291,17890,92007,932715,2,1,20,5
2,22:14:12:140,120000496,164519167,413125,77882,2269802,2,1,38,1
3,22:14:12:140,47469,25922,305,163,2622,3,0,0,12
1,22:14:12:341,120019952,228301504,83753,99610,808332,2,1,11,2
2,22:14:12:341,120000572,193735317,330249,93016,1798972,2,1,0,2
3,22:14:12:341,2588,961,9,4,68,3,0,0,12
1,22:14:12:541,120019695,168182701,123,85782,999154,2,2,73,5
2,22:14:12:541,120000589,218190560,83196,99985,880112,2,1,21,5
3,22:14:12:541,26669,13792,41,81,1601,3,0,0,12
1,22:14:12:742,120019508,197164628,99860,84669,1099499,2,2,82,2
2,22:14:12:742,120000566,209460124,248004,94171,1414441,2,2,76,5
3,22:14:12:742,2140,961,7,4,53,3,0,0,12
1,22:14:12:942,120019883,166609370,642713,94213,2919279,2,1,5,2
2,22:14:12:942,120000594,174781912,165703,95112,1420407,2,1,0,1
3,22:14:12:942,61192,33675,78,185,3673,3,0,0,12
1,22:14:13:143,120020483,154111882,412631,76852,2291908,2,1,3,5
2,22:14:13:143,120000625,181140177,494759,81128,2329011,2,1,47,2
3,22:14:13:143,2545,961,11,5,69,3,0,0,12
1,22:14:13:343,120020221,184261212,412540,78596,2138979,2,2,82,5
2,22:14:13:343,120000583,168489434,165374,101365,1447520,2,2,84,2
3,22:14:13:343,1750,961,0,1,3,3,0,0,12
1,22:14:13:544,120020396,210121057,1085,91431,703828,2,1,35,2
2,22:14:13:544,120000518,199641735,361,87783,782206,2,2,78,2
3,22:14:13:544,25981,13953,32,64,1465,3,0,0,12
1,22:14:13:744,120019786,195437198,494718,87533,2297561,2,2,71,1
2,22:14:13:744,120000542,168063561,8,90053,976115,2,2,83,2
3,22:14:13:744,2569,959,8,4,58,3,0,0,12
1,22:14:13:944,120019901,199440412,83000,83288,1034541,2,2,81,2
2,22:14:13:944,120000502,186414484,112,83579,873236,2,2,83,5
3,22:14:13:944,31426,17836,24,92,1765,3,0,0,12
1,22:14:14:145,120019838,210970967,83582,89717,947599,2,2,81,5
2,22:14:14:145,120000576,205781158,82624,92259,974239,2,2,80,2
3,22:14:14:145,2430,959,7,3,54,3,0,0,12
1,22:14:14:345,120020324,201908345,83665,89573,1009023,2,2,59,2
2,22:14:14:345,120000476,196031448,330111,95238,1762525,2,1,13,2
3,22:14:14:345,1696,961,0,0,5,3,0,0,12
1,22:14:14:546,120019633,210403295,176,89001,702924,2,1,15,2
2,22:14:14:546,120000580,207691416,247912,95078,1455324,2,1,38,2
3,22:14:14:546,31814,17982,45,90,1861,3,0,0,12
1,22:14:14:746,120019197,194630557,166769,95962,1297437,2,2,51,2
2,22:14:14:746,120000498,168741048,17,86047,973657,2,2,86,2
3,22:14:14:746,2536,959,9,5,58,3,0,0,12
1,22:14:14:947,120019297,163963100,165285,79529,1530891,2,1,16,5
2,22:14:14:947,120000541,168320696,37,93800,984669,2,1,30,5
3,22:14:14:947,25555,13416,24,70,1462,3,0,0,12
1,22:14:15:147,120019097,183430562,413052,91220,2114251,2,2,64,2
2,22:14:15:147,120000448,197994287,125,87839,783011,2,2,86,2
3,22:14:15:147,31229,17016,25,99,1766,3,0,0,12
1,22:14:15:347,120019646,189269995,1258,92953,845402,2,2,89,2
2,22:14:15:347,120000793,185303043,72,88187,876734,2,2,89,5
3,22:14:15:347,2257,959,4,5,46,3,0,0,12
1,22:14:15:548,120019770,181460155,83550,88682,1146531,2,2,90,2
2,22:14:15:548,120000567,225923321,166024,91253,1084173,2,2,90,2
3,22:14:15:548,36240,21905,33,126,2061,3,0,0,12
1,22:14:15:748,120020374,165617565,83105,86176,1260773,2,2,90,2
2,22:14:15:748,120000537,184400668,195,90032,880411,2,2,90,2
3,22:14:15:748,2511,961,15,4,76,3,0,0,12
1,22:14:15:949,120019963,196755504,83564,87752,1046300,2,2,90,2
2,22:14:15:949,120000575,178132721,165323,89701,1411875,2,2,90,5
3,22:14:15:949,1741,959,1,1,11,3,0,0,12
1,22:14:16:149,120020356,164276574,83091,80536,1246528,2,2,92,2
2,22:14:16:149,120000579,183943427,412354,79870,2092646,2,2,92,2
3,22:14:16:149,25981,13969,32,68,1470,3,0,0,12
1,22:14:16:350,120020545,196923379,83541,89420,1057837,2,2,92,2
2,22:14:16:350,120000578,196947251,247315,96035,1516474,2,2,91,2
3,22:14:16:350,2423,959,12,2,68,3,0,0,12
1,22:14:16:550,120020365,182062925,83849,86818,1140646,2,2,91,2
2,22:14:16:550,120000693,180007633,72494,87707,1127674,2,2,91,2
3,22:14:16:550,1275242,623300,19415,6206,66782,3,0,0,12
1,22:14:18:118,120018260,247413083,99,21125,175591,2,2,85,5
2,22:14:18:118,120000611,238078586,26,29698,269864,2,2,87,2
3,22:14:18:118,2672382,1418191,32939,14603,137920,3,0,0,12
1,22:14:18:318,120019398,181954837,247417,86956,1607227,2,1,5,5
2,22:14:18:318,120000591,159186825,248050,79871,1785946,2,1,0,5
3,22:14:18:318,141610,56388,1208,771,7997,3,0,0,12
1,22:14:18:518,120020369,209553459,1201,88934,708384,2,1,0,5
2,22:14:18:518,120000584,194848105,166112,93960,1296568,2,1,0,2
3,22:14:18:518,3073,960,15,10,88,3,0,0,12
1,22:14:18:719,120019729,180141676,83602,88298,1161258,2,1,0,5
2,22:14:18:719,120000502,166107433,82976,82246,1263865,2,1,0,2
3,22:14:18:719,55604,24713,485,321,3017,3,0,0,12
1,22:14:18:919,120020173,224510735,247594,99097,1324351,2,1,0,2
2,22:14:18:919,120000529,183673874,493,87217,885602,2,1,0,5
3,22:14:18:919,2567,961,14,4,77,3,0,0,12
1,22:14:19:120,120019840,183660268,83517,89557,1134061,2,1,0,5
2,22:14:19:120,120000521,210401999,165849,99405,1171867,2,1,0,2
3,22:14:19:120,1827,961,0,2,6,3,0,0,12
1,22:14:19:320,120020312,196602165,84029,97192,1017243,2,1,5,5
2,22:14:19:320,120000587,163341437,165933,78438,1510719,2,1,25,5
3,22:14:19:320,75071,35578,405,364,4599,3,0,0,12
1,22:14:19:521,120020038,209944890,83028,87432,958809,2,2,90,5
2,22:14:19:521,120000501,196231335,247687,84771,1544595,2,2,91,5
3,22:14:19:521,2557,961,13,5,64,3,0,0,12
1,22:14:19:721,120019989,202498123,166245,90365,1254872,2,2,75,2
2,22:14:19:721,120000597,219398692,248071,101899,1358810,2,2,71,5
3,22:14:19:721,33006,18765,66,141,1944,3,0,0,12
1,22:14:19:921,120020101,198709603,248282,90292,1524157,2,2,91,2
2,22:14:19:921,120001035,181612512,83488,83491,1148397,2,1,47,2
3,22:14:19:921,2569,959,13,5,67,3,0,0,12
1,22:14:20:122,120020163,198945947,248365,91073,1521996,2,2,79,2
2,22:14:20:122,120000531,184139531,79,92606,870582,2,2,82,7
3,22:14:20:122,1703,959,0,0,3,3,0,0,12
1,22:14:20:322,120018958,166160070,495693,84966,2433254,2,1,20,2
2,22:14:20:322,120000575,187317370,329853,86400,1781202,2,2,82,2
3,22:14:20:322,26166,14318,36,88,1442,3,0,0,12
1,22:14:20:523,120020162,200063144,291,83981,777661,2,2,86,5
2,22:14:20:523,120000588,179764748,83144,89842,1156983,2,2,58,5
3,22:14:20:523,2409,959,10,4,53,3,0,0,12
1,22:14:20:723,120019513,205777651,82972,87369,984407,2,2,73,2
2,22:14:20:723,120000534,209041032,322,93425,703727,2,2,84,2
3,22:14:20:723,1758,959,0,0,6,3,0,0,12
1,22:14:20:924,120019941,171107391,166330,100793,1443213,2,2,87,5
2,22:14:20:924,120000535,173536508,89,91699,952356,2,2,88,5
3,22:14:20:924,37518,22025,58,152,2099,3,0,0,12
1,22:14:21:124,120019720,176080558,247759,77911,1700186,2,2,88,2
2,22:14:21:124,120000581,213090874,83450,91574,922135,2,2,89,2
3,22:14:21:124,2497,959,9,3,63,3,0,0,12
1,22:14:21:325,120020569,185655508,1150,91765,866750,2,2,90,2
2,22:14:21:325,120000542,183799465,81,90604,880694,2,2,91,2
3,22:14:21:325,55278,30368,56,198,3252,3,0,0,12
1,22:14:21:525,120019846,151875217,495592,83766,2562280,2,2,86,5
2,22:14:21:525,120000570,162249155,83124,88979,1236271,2,2,85,2
3,22:14:21:525,2513,959,8,4,56,3,0,0,12
1,22:14:21:725,120020505,209319549,83143,84941,968750,2,2,86,1
2,22:14:21:725,120000496,168482235,90,85298,982794,2,2,85,5
3,22:14:21:725,1722,959,0,1,8,3,0,0,12
1,22:14:21:926,120020570,179972228,83657,85108,1167360,2,2,85,2
2,22:14:21:926,120000543,199229074,480,94063,781728,2,2,86,5
3,22:14:21:926,31671,18810,41,98,1841,3,0,0,12
1,22:14:22:126,120020441,175091821,166739,90701,1439539,2,2,88,2
2,22:14:22:126,120000488,175302778,412239,80901,2173803,2,2,87,2
3,22:14:22:126,2702,959,8,2,61,3,0,0,12
1,22:14:22:327,120020865,175299656,83356,91818,1186654,2,2,88,2
2,22:14:22:327,120000588,205521438,247834,98793,1455650,2,2,88,1
3,22:14:22:327,26505,14257,39,67,1456,3,0,0,12
1,22:14:22:527,120020581,181921961,83657,88697,1141711,2,2,90,2
2,22:14:22:527,120000483,181393117,83314,88592,1153383,2,2,91,2
3,22:14:22:527,2440,959,8,5,45,3,0,0,12
1,22:14:22:728,120020333,199479383,680,92958,775286,2,2,91,5
2,22:14:22:728,120000573,179238480,165557,94432,1396036,2,2,91,2
3,22:14:22:728,1699,961,0,0,3,3,0,0,12
1,22:14:22:928,120020110,180067709,166040,94177,1386492,2,2,91,2
2,22:14:22:928,120000577,181244327,83137,85066,1155223,2,2,91,2
3,22:14:22:928,2453,959,8,1,59,3,0,0,12
1,22:14:23:128,120020152,195154736,83654,84493,1033030,2,2,91,2
2,22:14:23:128,120000585,161035939,165205,79809,1506829,2,2,91,2
3,22:14:23:128,54909,29590,58,176,3216,3,0,0,12
1,22:14:23:329,120020116,157095356,330400,79606,2026288,2,2,91,5
2,22:14:23:329,120000578,168893890,83212,84805,1189306,2,2,91,2
3,22:14:23:329,2401,959,7,3,56,3,0,0,12
1,22:14:23:529,120020526,175737069,82808,85674,1188446,2,2,91,5
2,22:14:23:529,120000577,178490101,83430,94429,1159252,2,2,90,2
3,22:14:23:529,1776,959,0,1,6,3,0,0,12
1,22:14:23:730,120020486,199017465,247872,88430,1529282,2,2,92,2
